date,index_name,index_code,close,open,high,low,volume,change_pct
2021-09-10,Capital Link Maritime,CLMI,1030.1,1030.1,1030.1,1030.1,0.0,-0.0233
2021-09-13,Capital Link Maritime,CLMI,1042.37,1042.37,1042.37,1042.37,0.0,1.1911
2021-09-14,Capital Link Maritime,CLMI,1025.25,1025.25,1025.25,1025.25,0.0,-1.6424
2021-09-15,Capital Link Maritime,CLMI,1055.61,1055.61,1055.61,1055.61,0.0,2.9612
2021-09-16,Capital Link Maritime,CLMI,1054.07,1054.07,1054.07,1054.07,0.0,-0.1459
2021-09-17,Capital Link Maritime,CLMI,1028.0,1028.0,1028.0,1028.0,0.0,-2.4733
2021-09-20,Capital Link Maritime,CLMI,950.45,950.45,950.45,950.45,0.0,-7.5438
2021-09-21,Capital Link Maritime,CLMI,967.84,967.84,967.84,967.84,0.0,1.8297
2021-09-22,Capital Link Maritime,CLMI,997.93,997.93,997.93,997.93,0.0,3.109
2021-09-23,Capital Link Maritime,CLMI,1021.63,1021.63,1021.63,1021.63,0.0,2.3749
2021-09-24,Capital Link Maritime,CLMI,1026.37,1026.37,1026.37,1026.37,0.0,0.464
2021-09-27,Capital Link Maritime,CLMI,1045.52,1045.52,1045.52,1045.52,0.0,1.8658
2021-09-28,Capital Link Maritime,CLMI,1041.22,1041.22,1041.22,1041.22,0.0,-0.4113
2021-09-29,Capital Link Maritime,CLMI,1024.04,1024.04,1024.04,1024.04,0.0,-1.65
2021-09-30,Capital Link Maritime,CLMI,1043.56,1043.56,1043.56,1043.56,0.0,1.9062
2021-10-01,Capital Link Maritime,CLMI,1064.32,1064.32,1064.32,1064.32,0.0,1.9893
2021-10-04,Capital Link Maritime,CLMI,1006.15,1006.15,1006.15,1006.15,0.0,-5.4655
2021-10-05,Capital Link Maritime,CLMI,1028.7,1028.7,1028.7,1028.7,0.0,2.2412
2021-10-06,Capital Link Maritime,CLMI,1021.88,1021.88,1021.88,1021.88,0.0,-0.663
2021-10-07,Capital Link Maritime,CLMI,1017.92,1017.92,1017.92,1017.92,0.0,-0.3875
2021-10-08,Capital Link Maritime,CLMI,1001.87,1001.87,1001.87,1001.87,0.0,-1.5767
2021-10-11,Capital Link Maritime,CLMI,1007.04,1007.04,1007.04,1007.04,0.0,0.516
2021-10-12,Capital Link Maritime,CLMI,1003.77,1003.77,1003.77,1003.77,0.0,-0.3247
2021-10-13,Capital Link Maritime,CLMI,995.19,995.19,995.19,995.19,0.0,-0.8548
2021-10-14,Capital Link Maritime,CLMI,971.51,971.51,971.51,971.51,0.0,-2.3794
2021-10-15,Capital Link Maritime,CLMI,987.97,987.97,987.97,987.97,0.0,1.6943
2021-10-18,Capital Link Maritime,CLMI,1019.87,1019.87,1019.87,1019.87,0.0,3.2288
2021-10-19,Capital Link Maritime,CLMI,1044.57,1044.57,1044.57,1044.57,0.0,2.4219
2021-10-20,Capital Link Maritime,CLMI,1044.66,1044.66,1044.66,1044.66,0.0,0.0086
2021-10-21,Capital Link Maritime,CLMI,1018.11,1018.11,1018.11,1018.11,0.0,-2.5415
2021-10-22,Capital Link Maritime,CLMI,1016.95,1016.95,1016.95,1016.95,0.0,-0.1139
2021-10-25,Capital Link Maritime,CLMI,1030.66,1030.66,1030.66,1030.66,0.0,1.3481
2021-10-26,Capital Link Maritime,CLMI,1000.62,1000.62,1000.62,1000.62,0.0,-2.9146
2021-10-27,Capital Link Maritime,CLMI,973.95,973.95,973.95,973.95,0.0,-2.6653
2021-10-28,Capital Link Maritime,CLMI,993.08,993.08,993.08,993.08,0.0,1.9642
2021-10-29,Capital Link Maritime,CLMI,998.24,998.24,998.24,998.24,0.0,0.5196
2021-11-01,Capital Link Maritime,CLMI,1024.16,1024.16,1024.16,1024.16,0.0,2.5966
2021-11-02,Capital Link Maritime,CLMI,999.37,999.37,999.37,999.37,0.0,-2.4205
2021-11-03,Capital Link Maritime,CLMI,1012.41,1012.41,1012.41,1012.41,0.0,1.3048
2021-11-04,Capital Link Maritime,CLMI,997.56,997.56,997.56,997.56,0.0,-1.4668
2021-11-05,Capital Link Maritime,CLMI,975.61,975.61,975.61,975.61,0.0,-2.2004
2021-11-08,Capital Link Maritime,CLMI,985.53,985.53,985.53,985.53,0.0,1.0168
2021-11-09,Capital Link Maritime,CLMI,1006.18,1006.18,1006.18,1006.18,0.0,2.0953
2021-11-10,Capital Link Maritime,CLMI,970.45,970.45,970.45,970.45,0.0,-3.5511
2021-11-11,Capital Link Maritime,CLMI,992.05,992.05,992.05,992.05,0.0,2.2258
2021-11-12,Capital Link Maritime,CLMI,996.88,996.88,996.88,996.88,0.0,0.4869
2021-11-15,Capital Link Maritime,CLMI,976.59,976.59,976.59,976.59,0.0,-2.0354
2021-11-16,Capital Link Maritime,CLMI,959.54,959.54,959.54,959.54,0.0,-1.7459
2021-11-17,Capital Link Maritime,CLMI,963.88,963.88,963.88,963.88,0.0,0.4523
2021-11-18,Capital Link Maritime,CLMI,966.48,966.48,966.48,966.48,0.0,0.2697
2021-11-19,Capital Link Maritime,CLMI,963.96,963.96,963.96,963.96,0.0,-0.2607
2021-11-22,Capital Link Maritime,CLMI,965.45,965.45,965.45,965.45,0.0,0.1546
2021-11-23,Capital Link Maritime,CLMI,955.4,955.4,955.4,955.4,0.0,-1.041
2021-11-24,Capital Link Maritime,CLMI,976.72,976.72,976.72,976.72,0.0,2.2315
2021-11-25,Capital Link Maritime,CLMI,976.72,976.72,976.72,976.72,0.0,0.0
2021-11-26,Capital Link Maritime,CLMI,953.63,953.63,953.63,953.63,0.0,-2.364
2021-11-29,Capital Link Maritime,CLMI,977.65,977.65,977.65,977.65,0.0,2.5188
2021-11-30,Capital Link Maritime,CLMI,960.43,960.43,960.43,960.43,0.0,-1.7614
2021-12-01,Capital Link Maritime,CLMI,913.4,913.4,913.4,913.4,0.0,-4.8968
2021-12-02,Capital Link Maritime,CLMI,947.23,947.23,947.23,947.23,0.0,3.7037
2021-12-03,Capital Link Maritime,CLMI,935.19,935.19,935.19,935.19,0.0,-1.2711
2021-12-06,Capital Link Maritime,CLMI,958.58,958.58,958.58,958.58,0.0,2.5011
2021-12-07,Capital Link Maritime,CLMI,988.46,988.46,988.46,988.46,0.0,3.1171
2021-12-08,Capital Link Maritime,CLMI,985.75,985.75,985.75,985.75,0.0,-0.2742
2021-12-09,Capital Link Maritime,CLMI,959.24,959.24,959.24,959.24,0.0,-2.6893
2021-12-10,Capital Link Maritime,CLMI,950.11,950.11,950.11,950.11,0.0,-0.9518
2021-12-13,Capital Link Maritime,CLMI,914.98,914.98,914.98,914.98,0.0,-3.6975
2021-12-14,Capital Link Maritime,CLMI,889.39,889.39,889.39,889.39,0.0,-2.7968
2021-12-15,Capital Link Maritime,CLMI,906.9,906.9,906.9,906.9,0.0,1.9688
2021-12-16,Capital Link Maritime,CLMI,905.81,905.81,905.81,905.81,0.0,-0.1202
2021-12-17,Capital Link Maritime,CLMI,910.68,910.68,910.68,910.68,0.0,0.5376
2021-12-20,Capital Link Maritime,CLMI,907.45,907.45,907.45,907.45,0.0,-0.3547
2021-12-21,Capital Link Maritime,CLMI,922.36,922.36,922.36,922.36,0.0,1.6431
2021-12-22,Capital Link Maritime,CLMI,936.54,936.54,936.54,936.54,0.0,1.5374
2021-12-23,Capital Link Maritime,CLMI,942.55,942.55,942.55,942.55,0.0,0.6417
2021-12-24,Capital Link Maritime,CLMI,942.55,942.55,942.55,942.55,0.0,0.0
2021-12-27,Capital Link Maritime,CLMI,947.39,947.39,947.39,947.39,0.0,0.5135
2021-12-28,Capital Link Maritime,CLMI,946.55,946.55,946.55,946.55,0.0,-0.0887
2021-12-29,Capital Link Maritime,CLMI,954.31,954.31,954.31,954.31,0.0,0.8198
2021-12-30,Capital Link Maritime,CLMI,959.28,959.28,959.28,959.28,0.0,0.5208
2021-12-31,Capital Link Maritime,CLMI,976.9,976.9,976.9,976.9,0.0,1.8368
2022-01-03,Capital Link Maritime,CLMI,994.27,994.27,994.27,994.27,0.0,1.7781
2022-01-04,Capital Link Maritime,CLMI,995.46,995.46,995.46,995.46,0.0,0.1197
2022-01-05,Capital Link Maritime,CLMI,969.65,969.65,969.65,969.65,0.0,-2.5928
2022-01-06,Capital Link Maritime,CLMI,973.6,973.6,973.6,973.6,0.0,0.4074
2022-01-07,Capital Link Maritime,CLMI,984.61,984.61,984.61,984.61,0.0,1.1309
2022-01-10,Capital Link Maritime,CLMI,987.41,987.41,987.41,987.41,0.0,0.2844
2022-01-11,Capital Link Maritime,CLMI,1017.69,1017.69,1017.69,1017.69,0.0,3.0666
2022-01-12,Capital Link Maritime,CLMI,1025.48,1025.48,1025.48,1025.48,0.0,0.7655
2022-01-13,Capital Link Maritime,CLMI,1012.32,1012.32,1012.32,1012.32,0.0,-1.2833
2022-01-14,Capital Link Maritime,CLMI,1023.83,1023.83,1023.83,1023.83,0.0,1.137
2022-01-17,Capital Link Maritime,CLMI,1023.83,1023.83,1023.83,1023.83,0.0,0.0
2022-01-18,Capital Link Maritime,CLMI,1005.94,1005.94,1005.94,1005.94,0.0,-1.7474
2022-01-19,Capital Link Maritime,CLMI,990.49,990.49,990.49,990.49,0.0,-1.5359
2022-01-20,Capital Link Maritime,CLMI,976.94,976.94,976.94,976.94,0.0,-1.368
2022-01-21,Capital Link Maritime,CLMI,928.97,928.97,928.97,928.97,0.0,-4.9102
2022-01-24,Capital Link Maritime,CLMI,922.63,922.63,922.63,922.63,0.0,-0.6825
2022-01-25,Capital Link Maritime,CLMI,934.82,934.82,934.82,934.82,0.0,1.3212
2022-01-26,Capital Link Maritime,CLMI,941.54,941.54,941.54,941.54,0.0,0.7189
2022-01-27,Capital Link Maritime,CLMI,974.45,974.45,974.45,974.45,0.0,3.4953
2022-01-28,Capital Link Maritime,CLMI,1003.99,1003.99,1003.99,1003.99,0.0,3.0315
2022-01-31,Capital Link Maritime,CLMI,1004.14,1004.14,1004.14,1004.14,0.0,0.0149
2022-02-01,Capital Link Maritime,CLMI,1043.11,1043.11,1043.11,1043.11,0.0,3.8809
2022-02-02,Capital Link Maritime,CLMI,1046.81,1046.81,1046.81,1046.81,0.0,0.3547
2022-02-03,Capital Link Maritime,CLMI,1032.1,1032.1,1032.1,1032.1,0.0,-1.4052
2022-02-04,Capital Link Maritime,CLMI,1047.75,1047.75,1047.75,1047.75,0.0,1.5163
2022-02-07,Capital Link Maritime,CLMI,1079.15,1079.15,1079.15,1079.15,0.0,2.9969
2022-02-08,Capital Link Maritime,CLMI,1076.34,1076.34,1076.34,1076.34,0.0,-0.2604
2022-02-09,Capital Link Maritime,CLMI,1100.34,1100.34,1100.34,1100.34,0.0,2.2298
2022-02-10,Capital Link Maritime,CLMI,1117.17,1117.17,1117.17,1117.17,0.0,1.5295
2022-02-11,Capital Link Maritime,CLMI,1107.51,1107.51,1107.51,1107.51,0.0,-0.8647
2022-02-14,Capital Link Maritime,CLMI,1097.21,1097.21,1097.21,1097.21,0.0,-0.93
2022-02-15,Capital Link Maritime,CLMI,1118.16,1118.16,1118.16,1118.16,0.0,1.9094
2022-02-16,Capital Link Maritime,CLMI,1133.23,1133.23,1133.23,1133.23,0.0,1.3477
2022-02-17,Capital Link Maritime,CLMI,1137.27,1137.27,1137.27,1137.27,0.0,0.3565
2022-02-18,Capital Link Maritime,CLMI,1116.48,1116.48,1116.48,1116.48,0.0,-1.8281
2022-02-21,Capital Link Maritime,CLMI,1116.48,1116.48,1116.48,1116.48,0.0,0.0
2022-02-22,Capital Link Maritime,CLMI,1138.05,1138.05,1138.05,1138.05,0.0,1.932
2022-02-23,Capital Link Maritime,CLMI,1118.01,1118.01,1118.01,1118.01,0.0,-1.7609
2022-02-24,Capital Link Maritime,CLMI,1124.6,1124.6,1124.6,1124.6,0.0,0.5894
2022-02-25,Capital Link Maritime,CLMI,1171.33,1171.33,1171.33,1171.33,0.0,4.1553
2022-02-28,Capital Link Maritime,CLMI,1170.3,1170.3,1170.3,1170.3,0.0,-0.0879
2022-03-01,Capital Link Maritime,CLMI,1145.67,1145.67,1145.67,1145.67,0.0,-2.1046
2022-03-02,Capital Link Maritime,CLMI,1174.45,1174.45,1174.45,1174.45,0.0,2.5121
2022-03-03,Capital Link Maritime,CLMI,1186.44,1186.44,1186.44,1186.44,0.0,1.0209
2022-03-04,Capital Link Maritime,CLMI,1171.87,1171.87,1171.87,1171.87,0.0,-1.228
2022-03-07,Capital Link Maritime,CLMI,1173.36,1173.36,1173.36,1173.36,0.0,0.1271
2022-03-08,Capital Link Maritime,CLMI,1195.15,1195.15,1195.15,1195.15,0.0,1.8571
2022-03-09,Capital Link Maritime,CLMI,1195.95,1195.95,1195.95,1195.95,0.0,0.0669
2022-03-10,Capital Link Maritime,CLMI,1218.87,1218.87,1218.87,1218.87,0.0,1.9165
2022-03-11,Capital Link Maritime,CLMI,1210.44,1210.44,1210.44,1210.44,0.0,-0.6916
2022-03-14,Capital Link Maritime,CLMI,1175.87,1175.87,1175.87,1175.87,0.0,-2.856
2022-03-15,Capital Link Maritime,CLMI,1185.63,1185.63,1185.63,1185.63,0.0,0.83
2022-03-16,Capital Link Maritime,CLMI,1228.79,1228.79,1228.79,1228.79,0.0,3.6403
2022-03-17,Capital Link Maritime,CLMI,1241.47,1241.47,1241.47,1241.47,0.0,1.0319
2022-03-18,Capital Link Maritime,CLMI,1245.4,1245.4,1245.4,1245.4,0.0,0.3166
2022-03-21,Capital Link Maritime,CLMI,1271.04,1271.04,1271.04,1271.04,0.0,2.0588
2022-03-22,Capital Link Maritime,CLMI,1228.97,1228.97,1228.97,1228.97,0.0,-3.3099
2022-03-23,Capital Link Maritime,CLMI,1241.41,1241.41,1241.41,1241.41,0.0,1.0122
2022-03-24,Capital Link Maritime,CLMI,1219.89,1219.89,1219.89,1219.89,0.0,-1.7335
2022-03-25,Capital Link Maritime,CLMI,1235.76,1235.76,1235.76,1235.76,0.0,1.3009
2022-03-28,Capital Link Maritime,CLMI,1247.93,1247.93,1247.93,1247.93,0.0,0.9848
2022-03-29,Capital Link Maritime,CLMI,1246.88,1246.88,1246.88,1246.88,0.0,-0.0841
2022-03-30,Capital Link Maritime,CLMI,1262.85,1262.85,1262.85,1262.85,0.0,1.2808
2022-03-31,Capital Link Maritime,CLMI,1258.34,1258.34,1258.34,1258.34,0.0,-0.3571
2022-04-01,Capital Link Maritime,CLMI,1271.62,1271.62,1271.62,1271.62,0.0,1.0554
2022-04-04,Capital Link Maritime,CLMI,1233.94,1233.94,1233.94,1233.94,0.0,-2.9631
2022-04-05,Capital Link Maritime,CLMI,1198.54,1198.54,1198.54,1198.54,0.0,-2.8689
2022-04-06,Capital Link Maritime,CLMI,1173.91,1173.91,1173.91,1173.91,0.0,-2.055
2022-04-07,Capital Link Maritime,CLMI,1186.82,1186.82,1186.82,1186.82,0.0,1.0997
2022-04-08,Capital Link Maritime,CLMI,1208.17,1208.17,1208.17,1208.17,0.0,1.7989
2022-04-11,Capital Link Maritime,CLMI,1165.16,1165.16,1165.16,1165.16,0.0,-3.5599
2022-04-12,Capital Link Maritime,CLMI,1175.61,1175.61,1175.61,1175.61,0.0,0.8969
2022-04-13,Capital Link Maritime,CLMI,1207.08,1207.08,1207.08,1207.08,0.0,2.6769
2022-04-14,Capital Link Maritime,CLMI,1235.01,1235.01,1235.01,1235.01,0.0,2.3138
2022-04-15,Capital Link Maritime,CLMI,1235.01,1235.01,1235.01,1235.01,0.0,0.0
2022-04-18,Capital Link Maritime,CLMI,1253.17,1253.17,1253.17,1253.17,0.0,1.4704
2022-04-19,Capital Link Maritime,CLMI,1253.84,1253.84,1253.84,1253.84,0.0,0.0535
2022-04-20,Capital Link Maritime,CLMI,1239.97,1239.97,1239.97,1239.97,0.0,-1.1062
2022-04-21,Capital Link Maritime,CLMI,1194.54,1194.54,1194.54,1194.54,0.0,-3.6638
2022-04-22,Capital Link Maritime,CLMI,1170.33,1170.33,1170.33,1170.33,0.0,-2.0267
2022-04-25,Capital Link Maritime,CLMI,1104.88,1104.88,1104.88,1104.88,0.0,-5.5924
2022-04-26,Capital Link Maritime,CLMI,1114.52,1114.52,1114.52,1114.52,0.0,0.8725
2022-04-27,Capital Link Maritime,CLMI,1174.22,1174.22,1174.22,1174.22,0.0,5.3566
2022-04-28,Capital Link Maritime,CLMI,1183.46,1183.46,1183.46,1183.46,0.0,0.7869
2022-04-29,Capital Link Maritime,CLMI,1153.11,1153.11,1153.11,1153.11,0.0,-2.5645
2022-05-02,Capital Link Maritime,CLMI,1166.3,1166.3,1166.3,1166.3,0.0,1.1439
2022-05-03,Capital Link Maritime,CLMI,1219.71,1219.71,1219.71,1219.71,0.0,4.5794
2022-05-04,Capital Link Maritime,CLMI,1253.16,1253.16,1253.16,1253.16,0.0,2.7425
2022-05-05,Capital Link Maritime,CLMI,1242.69,1242.69,1242.69,1242.69,0.0,-0.8355
2022-05-06,Capital Link Maritime,CLMI,1237.68,1237.68,1237.68,1237.68,0.0,-0.4032
2022-05-09,Capital Link Maritime,CLMI,1126.35,1126.35,1126.35,1126.35,0.0,-8.9951
2022-05-10,Capital Link Maritime,CLMI,1168.39,1168.39,1168.39,1168.39,0.0,3.7324
2022-05-11,Capital Link Maritime,CLMI,1163.43,1163.43,1163.43,1163.43,0.0,-0.4245
2022-05-12,Capital Link Maritime,CLMI,1146.01,1146.01,1146.01,1146.01,0.0,-1.4973
2022-05-13,Capital Link Maritime,CLMI,1198.82,1198.82,1198.82,1198.82,0.0,4.6082
2022-05-16,Capital Link Maritime,CLMI,1252.6,1252.6,1252.6,1252.6,0.0,4.4861
2022-05-17,Capital Link Maritime,CLMI,1242.1,1242.1,1242.1,1242.1,0.0,-0.8383
2022-05-18,Capital Link Maritime,CLMI,1216.43,1216.43,1216.43,1216.43,0.0,-2.0667
2022-05-19,Capital Link Maritime,CLMI,1254.82,1254.82,1254.82,1254.82,0.0,3.156
2022-05-20,Capital Link Maritime,CLMI,1255.89,1255.89,1255.89,1255.89,0.0,0.0853
2022-05-23,Capital Link Maritime,CLMI,1300.02,1300.02,1300.02,1300.02,0.0,3.5138
2022-05-24,Capital Link Maritime,CLMI,1285.12,1285.12,1285.12,1285.12,0.0,-1.1461
2022-05-25,Capital Link Maritime,CLMI,1314.07,1314.07,1314.07,1314.07,0.0,2.2527
2022-05-26,Capital Link Maritime,CLMI,1320.56,1320.56,1320.56,1320.56,0.0,0.4939
2022-05-27,Capital Link Maritime,CLMI,1329.88,1329.88,1329.88,1329.88,0.0,0.7058
2022-05-30,Capital Link Maritime,CLMI,1329.88,1329.88,1329.88,1329.88,0.0,0.0
2022-05-31,Capital Link Maritime,CLMI,1289.06,1289.06,1289.06,1289.06,0.0,-3.0694
2022-06-01,Capital Link Maritime,CLMI,1328.32,1328.32,1328.32,1328.32,0.0,3.0456
2022-06-02,Capital Link Maritime,CLMI,1332.21,1332.21,1332.21,1332.21,0.0,0.2929
2022-06-03,Capital Link Maritime,CLMI,1346.47,1346.47,1346.47,1346.47,0.0,1.0704
2022-06-06,Capital Link Maritime,CLMI,1351.72,1351.72,1351.72,1351.72,0.0,0.3899
2022-06-07,Capital Link Maritime,CLMI,1358.58,1358.58,1358.58,1358.58,0.0,0.5075
2022-06-08,Capital Link Maritime,CLMI,1264.85,1264.85,1264.85,1264.85,0.0,-6.8991
2022-06-09,Capital Link Maritime,CLMI,1193.65,1193.65,1193.65,1193.65,0.0,-5.6291
2022-06-10,Capital Link Maritime,CLMI,1192.86,1192.86,1192.86,1192.86,0.0,-0.0662
2022-06-13,Capital Link Maritime,CLMI,1115.32,1115.32,1115.32,1115.32,0.0,-6.5003
2022-06-14,Capital Link Maritime,CLMI,1140.87,1140.87,1140.87,1140.87,0.0,2.2908
2022-06-15,Capital Link Maritime,CLMI,1157.85,1157.85,1157.85,1157.85,0.0,1.4883
2022-06-16,Capital Link Maritime,CLMI,1109.41,1109.41,1109.41,1109.41,0.0,-4.1836
2022-06-17,Capital Link Maritime,CLMI,1098.88,1098.88,1098.88,1098.88,0.0,-0.9492
2022-06-20,Capital Link Maritime,CLMI,1098.88,1098.88,1098.88,1098.88,0.0,0.0
2022-06-21,Capital Link Maritime,CLMI,1146.4,1146.4,1146.4,1146.4,0.0,4.3244
2022-06-22,Capital Link Maritime,CLMI,1079.53,1079.53,1079.53,1079.53,0.0,-5.833
2022-06-23,Capital Link Maritime,CLMI,1069.71,1069.71,1069.71,1069.71,0.0,-0.9097
2022-06-24,Capital Link Maritime,CLMI,1080.55,1080.55,1080.55,1080.55,0.0,1.0134
2022-06-27,Capital Link Maritime,CLMI,1131.2,1131.2,1131.2,1131.2,0.0,4.6874
2022-06-28,Capital Link Maritime,CLMI,1114.89,1114.89,1114.89,1114.89,0.0,-1.4418
2022-06-29,Capital Link Maritime,CLMI,1092.51,1092.51,1092.51,1092.51,0.0,-2.0074
2022-06-30,Capital Link Maritime,CLMI,1086.95,1086.95,1086.95,1086.95,0.0,-0.5089
2022-07-01,Capital Link Maritime,CLMI,1055.64,1055.64,1055.64,1055.64,0.0,-2.8805
2022-07-04,Capital Link Maritime,CLMI,1055.64,1055.64,1055.64,1055.64,0.0,0.0
2022-07-05,Capital Link Maritime,CLMI,1029.43,1029.43,1029.43,1029.43,0.0,-2.4829
2022-07-06,Capital Link Maritime,CLMI,976.45,976.45,976.45,976.45,0.0,-5.1465
2022-07-07,Capital Link Maritime,CLMI,1018.18,1018.18,1018.18,1018.18,0.0,4.2736
2022-07-08,Capital Link Maritime,CLMI,1026.2,1026.2,1026.2,1026.2,0.0,0.7877
2022-07-11,Capital Link Maritime,CLMI,1012.2,1012.2,1012.2,1012.2,0.0,-1.3643
2022-07-12,Capital Link Maritime,CLMI,1007.73,1007.73,1007.73,1007.73,0.0,-0.4416
2022-07-13,Capital Link Maritime,CLMI,1042.19,1042.19,1042.19,1042.19,0.0,3.4196
2022-07-14,Capital Link Maritime,CLMI,1027.89,1027.89,1027.89,1027.89,0.0,-1.3721
2022-07-15,Capital Link Maritime,CLMI,1066.91,1066.91,1066.91,1066.91,0.0,3.7961
2022-07-18,Capital Link Maritime,CLMI,1099.79,1099.79,1099.79,1099.79,0.0,3.0818
2022-07-19,Capital Link Maritime,CLMI,1137.5,1137.5,1137.5,1137.5,0.0,3.4288
2022-07-20,Capital Link Maritime,CLMI,1148.85,1148.85,1148.85,1148.85,0.0,0.9978
2022-07-21,Capital Link Maritime,CLMI,1149.87,1149.87,1149.87,1149.87,0.0,0.0888
2022-07-22,Capital Link Maritime,CLMI,1109.17,1109.17,1109.17,1109.17,0.0,-3.5395
2022-07-25,Capital Link Maritime,CLMI,1139.22,1139.22,1139.22,1139.22,0.0,2.7092
2022-07-26,Capital Link Maritime,CLMI,1133.48,1133.48,1133.48,1133.48,0.0,-0.5039
2022-07-27,Capital Link Maritime,CLMI,1170.59,1170.59,1170.59,1170.59,0.0,3.274
2022-07-28,Capital Link Maritime,CLMI,1169.05,1169.05,1169.05,1169.05,0.0,-0.1316
2022-07-29,Capital Link Maritime,CLMI,1174.83,1174.83,1174.83,1174.83,0.0,0.4944
2022-08-01,Capital Link Maritime,CLMI,1200.91,1200.91,1200.91,1200.91,0.0,2.2199
2022-08-02,Capital Link Maritime,CLMI,1203.67,1203.67,1203.67,1203.67,0.0,0.2298
2022-08-03,Capital Link Maritime,CLMI,1190.16,1190.16,1190.16,1190.16,0.0,-1.1224
2022-08-04,Capital Link Maritime,CLMI,1164.92,1164.92,1164.92,1164.92,0.0,-2.1207
2022-08-05,Capital Link Maritime,CLMI,1206.18,1206.18,1206.18,1206.18,0.0,3.5419
2022-08-08,Capital Link Maritime,CLMI,1233.21,1233.21,1233.21,1233.21,0.0,2.241
2022-08-09,Capital Link Maritime,CLMI,1255.3,1255.3,1255.3,1255.3,0.0,1.7913
2022-08-10,Capital Link Maritime,CLMI,1262.83,1262.83,1262.83,1262.83,0.0,0.5999
2022-08-11,Capital Link Maritime,CLMI,1286.69,1286.69,1286.69,1286.69,0.0,1.8894
2022-08-12,Capital Link Maritime,CLMI,1284.83,1284.83,1284.83,1284.83,0.0,-0.1446
2022-08-15,Capital Link Maritime,CLMI,1262.04,1262.04,1262.04,1262.04,0.0,-1.7738
2022-08-16,Capital Link Maritime,CLMI,1267.73,1267.73,1267.73,1267.73,0.0,0.4509
2022-08-17,Capital Link Maritime,CLMI,1272.43,1272.43,1272.43,1272.43,0.0,0.3707
2022-08-18,Capital Link Maritime,CLMI,1298.01,1298.01,1298.01,1298.01,0.0,2.0103
2022-08-19,Capital Link Maritime,CLMI,1263.3,1263.3,1263.3,1263.3,0.0,-2.6741
2022-08-22,Capital Link Maritime,CLMI,1271.77,1271.77,1271.77,1271.77,0.0,0.6705
2022-08-23,Capital Link Maritime,CLMI,1260.16,1260.16,1260.16,1260.16,0.0,-0.9129
2022-08-24,Capital Link Maritime,CLMI,1274.73,1274.73,1274.73,1274.73,0.0,1.1562
2022-08-25,Capital Link Maritime,CLMI,1265.76,1265.76,1265.76,1265.76,0.0,-0.7037
2022-08-26,Capital Link Maritime,CLMI,1229.18,1229.18,1229.18,1229.18,0.0,-2.89
2022-08-29,Capital Link Maritime,CLMI,1233.02,1233.02,1233.02,1233.02,0.0,0.3124
2022-08-30,Capital Link Maritime,CLMI,1180.47,1180.47,1180.47,1180.47,0.0,-4.2619
2022-08-31,Capital Link Maritime,CLMI,1187.02,1187.02,1187.02,1187.02,0.0,0.5549
2022-09-01,Capital Link Maritime,CLMI,1167.24,1167.24,1167.24,1167.24,0.0,-1.6664
2022-09-02,Capital Link Maritime,CLMI,1186.62,1186.62,1186.62,1186.62,0.0,1.6603
2022-09-05,Capital Link Maritime,CLMI,1186.62,1186.62,1186.62,1186.62,0.0,0.0
2022-09-06,Capital Link Maritime,CLMI,1194.08,1194.08,1194.08,1194.08,0.0,0.6287
2022-09-07,Capital Link Maritime,CLMI,1156.85,1156.85,1156.85,1156.85,0.0,-3.1179
2022-09-08,Capital Link Maritime,CLMI,1176.66,1176.66,1176.66,1176.66,0.0,1.7124
2022-09-09,Capital Link Maritime,CLMI,1219.29,1219.29,1219.29,1219.29,0.0,3.623
2022-09-12,Capital Link Maritime,CLMI,1227.43,1227.43,1227.43,1227.43,0.0,0.6676
2022-09-13,Capital Link Maritime,CLMI,1216.4,1216.4,1216.4,1216.4,0.0,-0.8986
2022-09-14,Capital Link Maritime,CLMI,1238.76,1238.76,1238.76,1238.76,0.0,1.8382
2022-09-15,Capital Link Maritime,CLMI,1218.51,1218.51,1218.51,1218.51,0.0,-1.6347
2022-09-16,Capital Link Maritime,CLMI,1183.69,1183.69,1183.69,1183.69,0.0,-2.8576
2022-09-19,Capital Link Maritime,CLMI,1201.6,1201.6,1201.6,1201.6,0.0,1.5131
2022-09-20,Capital Link Maritime,CLMI,1206.76,1206.76,1206.76,1206.76,0.0,0.4294
2022-09-21,Capital Link Maritime,CLMI,1180.45,1180.45,1180.45,1180.45,0.0,-2.1802
2022-09-22,Capital Link Maritime,CLMI,1167.06,1167.06,1167.06,1167.06,0.0,-1.1343
2022-09-23,Capital Link Maritime,CLMI,1095.8,1095.8,1095.8,1095.8,0.0,-6.1059
2022-09-26,Capital Link Maritime,CLMI,1082.59,1082.59,1082.59,1082.59,0.0,-1.2055
2022-09-27,Capital Link Maritime,CLMI,1106.73,1106.73,1106.73,1106.73,0.0,2.2298
2022-09-28,Capital Link Maritime,CLMI,1114.71,1114.71,1114.71,1114.71,0.0,0.721
2022-09-29,Capital Link Maritime,CLMI,1067.69,1067.69,1067.69,1067.69,0.0,-4.2181
2022-09-30,Capital Link Maritime,CLMI,1082.64,1082.64,1082.64,1082.64,0.0,1.4002
2022-10-03,Capital Link Maritime,CLMI,1095.97,1095.97,1095.97,1095.97,0.0,1.2312
